scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,14.3,0.0,13.4,20.0,14.8,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
9.813539981842041,0.6317428350448608,10.103675842285156,0.0,0.0,0.002092506270855665,-0.1828051060438156,0.0,0.0,-0.12582237728133863,-0.06518215829852818,-0.4687080681324005,-0.6023311018943787,0.0,0.0,0.0,0.0
9.81522250175476,0.6317428350448608,10.103675842285156,0.0,0.0,0.002092506270855665,-0.1828051060438156,0.0,0.0,-0.12582237728133863,-0.06518215829852818,-0.4687080681324005,-0.6023311018943787,0.0,0.0,0.0,0.0
9.817054033279419,0.6168740391731262,10.090766906738281,0.0,0.0,0.0020825110841542482,-0.18289200961589813,0.0,0.0,-0.12609801445416186,-0.06501437914985318,-0.46377280354499817,-0.6053351759910583,0.0,0.0,0.0,0.0
9.819180250167847,0.6168740391731262,10.090766906738281,0.0,0.0,0.0020825110841542482,-0.18289200961589813,0.0,0.0,-0.12634968317717432,-0.06501437914985318,-0.46219924092292786,-0.6053351759910583,0.0,0.0,0.0,0.0
9.820904970169067,0.6168740391731262,10.090766906738281,0.0,0.0,0.0020825110841542482,-0.18289200961589813,0.0,0.0,-0.12634968317717432,-0.06501437914985318,-0.46219924092292786,-0.6053351759910583,0.0,0.0,0.0,0.0
9.822514772415161,0.6168740391731262,10.090766906738281,0.0,0.0,0.0020825110841542482,-0.18289200961589813,0.0,0.0,-0.12637365162698505,-0.06501437914985318,-0.4696429371833801,-0.6108455657958984,0.0,0.0,0.0,0.0
9.824021339416504,0.6168740391731262,10.090766906738281,0.0,0.0,0.0020825110841542482,-0.18289200961589813,0.0,0.0,-0.12637365162698505,-0.06501437914985318,-0.4696429371833801,-0.6108455657958984,0.0,0.0,0.0,0.0
9.825716495513916,0.6168740391731262,10.090766906738281,0.0,0.0,0.0020825110841542482,-0.18289200961589813,0.0,0.0,-0.12637365162698505,-0.06501437914985318,-0.4696429371833801,-0.6108455657958984,0.0,0.0,0.0,0.0
9.827211380004883,0.6630979180335999,10.157668113708496,0.0,0.0,0.0021640609484165907,-0.1829250156879425,0.0,0.0,-0.12637365162698505,-0.06501437914985318,-0.4696429371833801,-0.6108455657958984,0.0,0.0,0.0,0.0
9.828755855560303,0.6630979180335999,10.157668113708496,0.0,0.0,0.0021640609484165907,-0.1829250156879425,0.0,0.0,-0.12637365162698505,-0.06501437914985318,-0.4696429371833801,-0.6108455657958984,0.0,0.0,0.0,0.0
9.830374956130981,0.6630979180335999,10.157668113708496,0.0,0.0,0.0021640609484165907,-0.1829250156879425,0.0,0.0,-0.12637365162698505,-0.06524207942305496,-0.4696429371833801,-0.6074123382568359,0.0,0.0,0.0,0.0
9.831698656082153,0.6630979180335999,10.157668113708496,0.0,0.0,0.0021640609484165907,-0.1829250156879425,0.0,0.0,-0.12637365162698505,-0.06524207942305496,-0.4696429371833801,-0.6074123382568359,0.0,0.0,0.0,0.0
9.832973003387451,0.6630979180335999,10.157668113708496,0.0,0.0,0.0021640609484165907,-0.1829250156879425,0.0,0.0,-0.12637365162698505,-0.06549374814606744,-0.4751582741737366,-0.6115709543228149,0.0,0.0,0.0,0.0
9.83428692817688,0.6630979180335999,10.157668113708496,0.0,0.0,0.0021640609484165907,-0.1829250156879425,0.0,0.0,-0.12637365162698505,-0.06549374814606744,-0.4751582741737366,-0.6115709543228149,0.0,0.0,0.0,0.0
9.836255311965942,0.6630979180335999,10.157668113708496,0.0,0.0,0.0021640609484165907,-0.1829250156879425,0.0,0.0,-0.12663730457490288,-0.06576938531889065,-0.47158196568489075,-0.6098543405532837,0.0,0.0,0.0,0.0
9.837753772735596,0.6214289665222168,10.222887992858887,0.0,0.0,0.002103059319779277,-0.18296098709106445,0.0,0.0,-0.12687698907301,-0.065781369543796,-0.4700798988342285,-0.6084238290786743,0.0,0.0,0.0,0.0
9.83935832977295,0.6214289665222168,10.222887992858887,0.0,0.0,0.002103059319779277,-0.18296098709106445,0.0,0.0,-0.12687698907301,-0.065781369543796,-0.4700798988342285,-0.6084238290786743,0.0,0.0,0.0,0.0
9.841363430023193,0.6214289665222168,10.222887992858887,0.0,0.0,0.002103059319779277,-0.18296098709106445,0.0,0.0,-0.12722453159526537,-0.065781369543796,-0.4739477336406708,-0.6172276139259338,0.0,0.0,0.0,0.0
9.842909097671509,0.6214289665222168,10.222887992858887,0.0,0.0,0.002103059319779277,-0.18296098709106445,0.0,0.0,-0.12722453159526537,-0.065781369543796,-0.4739477336406708,-0.6172276139259338,0.0,0.0,0.0,0.0
9.844469785690308,0.6214289665222168,10.222887992858887,0.0,0.0,0.002103059319779277,-0.18296098709106445,0.0,0.0,-0.12714064202092787,-0.065781369543796,-0.47602200508117676,-0.6172276139259338,0.0,0.0,0.0,0.0
